test_env,accuracy,macro avg_precision,macro avg_recall,macro avg_f1-score,macro avg_support,args,0_precision,0_recall,0_f1-score,0_support,1_precision,1_recall,1_f1-score,1_support,weighted avg_precision,weighted avg_recall,weighted avg_f1-score,weighted avg_support
2,69.07,58.91,55.98,55.91,97,"{'activity_id': 9, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 80, 'm': 706}",74.07,86.96,80.00,69,43.75,25.00,31.82,28,65.32,69.07,66.09,97
2,69.07,58.91,55.98,55.91,97,"{'activity_id': 9, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 80, 'm': 711}",74.07,86.96,80.00,69,43.75,25.00,31.82,28,65.32,69.07,66.09,97
2,69.07,59.56,57.04,57.26,97,"{'activity_id': 9, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 80, 'm': 741}",74.68,85.51,79.73,69,44.44,28.57,34.78,28,65.95,69.07,66.76,97
2,69.07,59.56,57.04,57.26,97,"{'activity_id': 9, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 80, 'm': 746}",74.68,85.51,79.73,69,44.44,28.57,34.78,28,65.95,69.07,66.76,97
2,69.07,59.56,57.04,57.26,97,"{'activity_id': 9, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 80, 'm': 751}",74.68,85.51,79.73,69,44.44,28.57,34.78,28,65.95,69.07,66.76,97
2,69.07,59.56,57.04,57.26,97,"{'activity_id': 9, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 80, 'm': 756}",74.68,85.51,79.73,69,44.44,28.57,34.78,28,65.95,69.07,66.76,97
2,69.07,59.56,57.04,57.26,97,"{'activity_id': 9, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 80, 'm': 761}",74.68,85.51,79.73,69,44.44,28.57,34.78,28,65.95,69.07,66.76,97
2,69.07,59.56,57.04,57.26,97,"{'activity_id': 9, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 80, 'm': 766}",74.68,85.51,79.73,69,44.44,28.57,34.78,28,65.95,69.07,66.76,97
2,69.07,59.56,57.04,57.26,97,"{'activity_id': 9, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 80, 'm': 771}",74.68,85.51,79.73,69,44.44,28.57,34.78,28,65.95,69.07,66.76,97
2,69.07,59.56,57.04,57.26,97,"{'activity_id': 9, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 80, 'm': 776}",74.68,85.51,79.73,69,44.44,28.57,34.78,28,65.95,69.07,66.76,97
2,69.07,59.56,57.04,57.26,97,"{'activity_id': 9, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 80, 'm': 781}",74.68,85.51,79.73,69,44.44,28.57,34.78,28,65.95,69.07,66.76,97
2,69.07,59.56,57.04,57.26,97,"{'activity_id': 9, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 80, 'm': 786}",74.68,85.51,79.73,69,44.44,28.57,34.78,28,65.95,69.07,66.76,97
2,69.07,59.56,57.04,57.26,97,"{'activity_id': 9, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 80, 'm': 791}",74.68,85.51,79.73,69,44.44,28.57,34.78,28,65.95,69.07,66.76,97
2,69.07,59.56,57.04,57.26,97,"{'activity_id': 9, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 80, 'm': 796}",74.68,85.51,79.73,69,44.44,28.57,34.78,28,65.95,69.07,66.76,97
2,69.07,59.56,57.04,57.26,97,"{'activity_id': 9, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 80, 'm': 801}",74.68,85.51,79.73,69,44.44,28.57,34.78,28,65.95,69.07,66.76,97
2,69.07,59.56,57.04,57.26,97,"{'activity_id': 9, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 80, 'm': 806}",74.68,85.51,79.73,69,44.44,28.57,34.78,28,65.95,69.07,66.76,97
2,69.07,59.56,57.04,57.26,97,"{'activity_id': 9, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 80, 'm': 811}",74.68,85.51,79.73,69,44.44,28.57,34.78,28,65.95,69.07,66.76,97
2,69.07,59.56,57.04,57.26,97,"{'activity_id': 9, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 80, 'm': 816}",74.68,85.51,79.73,69,44.44,28.57,34.78,28,65.95,69.07,66.76,97
2,69.07,59.56,57.04,57.26,97,"{'activity_id': 9, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 80, 'm': 821}",74.68,85.51,79.73,69,44.44,28.57,34.78,28,65.95,69.07,66.76,97
2,69.07,59.56,57.04,57.26,97,"{'activity_id': 9, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 80, 'm': 826}",74.68,85.51,79.73,69,44.44,28.57,34.78,28,65.95,69.07,66.76,97
2,69.07,59.56,57.04,57.26,97,"{'activity_id': 9, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 80, 'm': 831}",74.68,85.51,79.73,69,44.44,28.57,34.78,28,65.95,69.07,66.76,97
2,69.07,59.56,57.04,57.26,97,"{'activity_id': 9, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 80, 'm': 836}",74.68,85.51,79.73,69,44.44,28.57,34.78,28,65.95,69.07,66.76,97
2,69.07,59.56,57.04,57.26,97,"{'activity_id': 9, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 80, 'm': 841}",74.68,85.51,79.73,69,44.44,28.57,34.78,28,65.95,69.07,66.76,97
2,69.07,59.56,57.04,57.26,97,"{'activity_id': 9, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 80, 'm': 846}",74.68,85.51,79.73,69,44.44,28.57,34.78,28,65.95,69.07,66.76,97
2,69.07,59.56,57.04,57.26,97,"{'activity_id': 9, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 80, 'm': 851}",74.68,85.51,79.73,69,44.44,28.57,34.78,28,65.95,69.07,66.76,97
2,69.07,59.56,57.04,57.26,97,"{'activity_id': 9, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 80, 'm': 856}",74.68,85.51,79.73,69,44.44,28.57,34.78,28,65.95,69.07,66.76,97
2,69.07,59.56,57.04,57.26,97,"{'activity_id': 9, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 80, 'm': 861}",74.68,85.51,79.73,69,44.44,28.57,34.78,28,65.95,69.07,66.76,97
2,70.10,61.50,58.83,59.28,97,"{'activity_id': 9, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 80, 'm': 866}",75.64,85.51,80.27,69,47.37,32.14,38.30,28,67.48,70.10,68.16,97
2,70.10,61.50,58.83,59.28,97,"{'activity_id': 9, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 80, 'm': 871}",75.64,85.51,80.27,69,47.37,32.14,38.30,28,67.48,70.10,68.16,97
2,70.10,61.50,58.83,59.28,97,"{'activity_id': 9, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 80, 'm': 876}",75.64,85.51,80.27,69,47.37,32.14,38.30,28,67.48,70.10,68.16,97
2,70.10,61.50,58.83,59.28,97,"{'activity_id': 9, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 80, 'm': 881}",75.64,85.51,80.27,69,47.37,32.14,38.30,28,67.48,70.10,68.16,97
2,73.20,68.33,56.75,55.66,97,"{'activity_id': 9, 'test_envs': 2, 'k_num': 3, 'squared_sigma': 80, 'm': 656}",74.16,95.65,83.54,69,62.50,17.86,27.78,28,70.79,73.20,67.45,97
2,73.20,68.33,56.75,55.66,97,"{'activity_id': 9, 'test_envs': 2, 'k_num': 3, 'squared_sigma': 80, 'm': 661}",74.16,95.65,83.54,69,62.50,17.86,27.78,28,70.79,73.20,67.45,97
2,73.20,68.33,56.75,55.66,97,"{'activity_id': 9, 'test_envs': 2, 'k_num': 3, 'squared_sigma': 80, 'm': 666}",74.16,95.65,83.54,69,62.50,17.86,27.78,28,70.79,73.20,67.45,97
2,73.20,68.33,56.75,55.66,97,"{'activity_id': 9, 'test_envs': 2, 'k_num': 3, 'squared_sigma': 80, 'm': 671}",74.16,95.65,83.54,69,62.50,17.86,27.78,28,70.79,73.20,67.45,97
2,73.20,68.33,56.75,55.66,97,"{'activity_id': 9, 'test_envs': 2, 'k_num': 3, 'squared_sigma': 80, 'm': 676}",74.16,95.65,83.54,69,62.50,17.86,27.78,28,70.79,73.20,67.45,97
2,73.20,68.33,56.75,55.66,97,"{'activity_id': 9, 'test_envs': 2, 'k_num': 3, 'squared_sigma': 80, 'm': 681}",74.16,95.65,83.54,69,62.50,17.86,27.78,28,70.79,73.20,67.45,97
2,73.20,68.33,56.75,55.66,97,"{'activity_id': 9, 'test_envs': 2, 'k_num': 3, 'squared_sigma': 80, 'm': 686}",74.16,95.65,83.54,69,62.50,17.86,27.78,28,70.79,73.20,67.45,97
2,73.20,68.33,56.75,55.66,97,"{'activity_id': 9, 'test_envs': 2, 'k_num': 3, 'squared_sigma': 80, 'm': 691}",74.16,95.65,83.54,69,62.50,17.86,27.78,28,70.79,73.20,67.45,97
2,73.20,68.33,56.75,55.66,97,"{'activity_id': 9, 'test_envs': 2, 'k_num': 3, 'squared_sigma': 80, 'm': 696}",74.16,95.65,83.54,69,62.50,17.86,27.78,28,70.79,73.20,67.45,97
2,73.20,68.33,56.75,55.66,97,"{'activity_id': 9, 'test_envs': 2, 'k_num': 3, 'squared_sigma': 80, 'm': 701}",74.16,95.65,83.54,69,62.50,17.86,27.78,28,70.79,73.20,67.45,97
2,73.20,68.33,56.75,55.66,97,"{'activity_id': 9, 'test_envs': 2, 'k_num': 3, 'squared_sigma': 80, 'm': 706}",74.16,95.65,83.54,69,62.50,17.86,27.78,28,70.79,73.20,67.45,97
2,71.13,62.97,59.55,60.11,97,"{'activity_id': 9, 'test_envs': 2, 'k_num': 5, 'squared_sigma': 80, 'm': 151}",75.95,86.96,81.08,69,50.00,32.14,39.13,28,68.46,71.13,68.97,97
2,71.13,62.97,59.55,60.11,97,"{'activity_id': 9, 'test_envs': 2, 'k_num': 5, 'squared_sigma': 80, 'm': 156}",75.95,86.96,81.08,69,50.00,32.14,39.13,28,68.46,71.13,68.97,97
2,71.13,62.97,59.55,60.11,97,"{'activity_id': 9, 'test_envs': 2, 'k_num': 5, 'squared_sigma': 80, 'm': 161}",75.95,86.96,81.08,69,50.00,32.14,39.13,28,68.46,71.13,68.97,97
2,71.13,62.97,59.55,60.11,97,"{'activity_id': 9, 'test_envs': 2, 'k_num': 5, 'squared_sigma': 80, 'm': 211}",75.95,86.96,81.08,69,50.00,32.14,39.13,28,68.46,71.13,68.97,97
2,71.13,62.97,59.55,60.11,97,"{'activity_id': 9, 'test_envs': 2, 'k_num': 5, 'squared_sigma': 80, 'm': 216}",75.95,86.96,81.08,69,50.00,32.14,39.13,28,68.46,71.13,68.97,97
2,71.13,63.31,60.61,61.24,97,"{'activity_id': 9, 'test_envs': 2, 'k_num': 5, 'squared_sigma': 80, 'm': 226}",76.62,85.51,80.82,69,50.00,35.71,41.67,28,68.94,71.13,69.52,97
2,72.16,64.78,61.34,62.09,97,"{'activity_id': 9, 'test_envs': 2, 'k_num': 5, 'squared_sigma': 80, 'm': 236}",76.92,86.96,81.63,69,52.63,35.71,42.55,28,69.91,72.16,70.35,97
2,72.16,64.78,61.34,62.09,97,"{'activity_id': 9, 'test_envs': 2, 'k_num': 5, 'squared_sigma': 80, 'm': 241}",76.92,86.96,81.63,69,52.63,35.71,42.55,28,69.91,72.16,70.35,97
2,72.16,64.78,61.34,62.09,97,"{'activity_id': 9, 'test_envs': 2, 'k_num': 5, 'squared_sigma': 80, 'm': 251}",76.92,86.96,81.63,69,52.63,35.71,42.55,28,69.91,72.16,70.35,97
2,73.20,66.40,61.00,61.79,97,"{'activity_id': 9, 'test_envs': 2, 'k_num': 5, 'squared_sigma': 80, 'm': 326}",76.54,89.86,82.67,69,56.25,32.14,40.91,28,70.69,73.20,70.61,97
2,73.20,66.40,61.00,61.79,97,"{'activity_id': 9, 'test_envs': 2, 'k_num': 5, 'squared_sigma': 80, 'm': 331}",76.54,89.86,82.67,69,56.25,32.14,40.91,28,70.69,73.20,70.61,97
2,73.20,66.40,61.00,61.79,97,"{'activity_id': 9, 'test_envs': 2, 'k_num': 5, 'squared_sigma': 80, 'm': 336}",76.54,89.86,82.67,69,56.25,32.14,40.91,28,70.69,73.20,70.61,97
2,73.20,66.40,61.00,61.79,97,"{'activity_id': 9, 'test_envs': 2, 'k_num': 5, 'squared_sigma': 80, 'm': 341}",76.54,89.86,82.67,69,56.25,32.14,40.91,28,70.69,73.20,70.61,97
2,73.20,66.40,61.00,61.79,97,"{'activity_id': 9, 'test_envs': 2, 'k_num': 5, 'squared_sigma': 80, 'm': 346}",76.54,89.86,82.67,69,56.25,32.14,40.91,28,70.69,73.20,70.61,97
2,73.20,66.40,61.00,61.79,97,"{'activity_id': 9, 'test_envs': 2, 'k_num': 5, 'squared_sigma': 80, 'm': 351}",76.54,89.86,82.67,69,56.25,32.14,40.91,28,70.69,73.20,70.61,97
2,73.20,66.40,61.00,61.79,97,"{'activity_id': 9, 'test_envs': 2, 'k_num': 5, 'squared_sigma': 80, 'm': 356}",76.54,89.86,82.67,69,56.25,32.14,40.91,28,70.69,73.20,70.61,97
2,73.20,66.40,61.00,61.79,97,"{'activity_id': 9, 'test_envs': 2, 'k_num': 5, 'squared_sigma': 80, 'm': 361}",76.54,89.86,82.67,69,56.25,32.14,40.91,28,70.69,73.20,70.61,97
2,73.20,66.40,61.00,61.79,97,"{'activity_id': 9, 'test_envs': 2, 'k_num': 5, 'squared_sigma': 80, 'm': 366}",76.54,89.86,82.67,69,56.25,32.14,40.91,28,70.69,73.20,70.61,97
2,73.20,66.40,61.00,61.79,97,"{'activity_id': 9, 'test_envs': 2, 'k_num': 5, 'squared_sigma': 80, 'm': 371}",76.54,89.86,82.67,69,56.25,32.14,40.91,28,70.69,73.20,70.61,97
2,74.23,68.41,61.72,62.65,97,"{'activity_id': 9, 'test_envs': 2, 'k_num': 5, 'squared_sigma': 80, 'm': 491}",76.83,91.30,83.44,69,60.00,32.14,41.86,28,71.97,74.23,71.44,97
2,74.23,69.61,59.60,59.88,97,"{'activity_id': 9, 'test_envs': 2, 'k_num': 5, 'squared_sigma': 80, 'm': 496}",75.58,94.20,83.87,69,63.64,25.00,35.90,28,72.13,74.23,70.02,97
2,74.23,70.83,58.54,58.25,97,"{'activity_id': 9, 'test_envs': 2, 'k_num': 5, 'squared_sigma': 80, 'm': 561}",75.00,95.65,84.08,69,66.67,21.43,32.43,28,72.59,74.23,69.17,97
2,74.23,68.86,60.66,61.34,97,"{'activity_id': 9, 'test_envs': 2, 'k_num': 7, 'squared_sigma': 80, 'm': 391}",76.19,92.75,83.66,69,61.54,28.57,39.02,28,71.96,74.23,70.78,97
2,74.23,68.86,60.66,61.34,97,"{'activity_id': 9, 'test_envs': 2, 'k_num': 7, 'squared_sigma': 80, 'm': 396}",76.19,92.75,83.66,69,61.54,28.57,39.02,28,71.96,74.23,70.78,97
2,74.23,70.83,58.54,58.25,97,"{'activity_id': 9, 'test_envs': 2, 'k_num': 7, 'squared_sigma': 80, 'm': 411}",75.00,95.65,84.08,69,66.67,21.43,32.43,28,72.59,74.23,69.17,97
2,74.23,70.83,58.54,58.25,97,"{'activity_id': 9, 'test_envs': 2, 'k_num': 7, 'squared_sigma': 80, 'm': 416}",75.00,95.65,84.08,69,66.67,21.43,32.43,28,72.59,74.23,69.17,97
2,74.23,70.83,58.54,58.25,97,"{'activity_id': 9, 'test_envs': 2, 'k_num': 7, 'squared_sigma': 80, 'm': 421}",75.00,95.65,84.08,69,66.67,21.43,32.43,28,72.59,74.23,69.17,97
2,74.23,70.83,58.54,58.25,97,"{'activity_id': 9, 'test_envs': 2, 'k_num': 7, 'squared_sigma': 80, 'm': 426}",75.00,95.65,84.08,69,66.67,21.43,32.43,28,72.59,74.23,69.17,97
2,74.23,70.83,58.54,58.25,97,"{'activity_id': 9, 'test_envs': 2, 'k_num': 7, 'squared_sigma': 80, 'm': 431}",75.00,95.65,84.08,69,66.67,21.43,32.43,28,72.59,74.23,69.17,97
2,74.23,68.86,60.66,61.34,97,"{'activity_id': 9, 'test_envs': 2, 'k_num': 7, 'squared_sigma': 80, 'm': 471}",76.19,92.75,83.66,69,61.54,28.57,39.02,28,71.96,74.23,70.78,97
2,74.23,69.61,59.60,59.88,97,"{'activity_id': 9, 'test_envs': 2, 'k_num': 7, 'squared_sigma': 80, 'm': 491}",75.58,94.20,83.87,69,63.64,25.00,35.90,28,72.13,74.23,70.02,97
2,74.23,70.83,58.54,58.25,97,"{'activity_id': 9, 'test_envs': 2, 'k_num': 7, 'squared_sigma': 80, 'm': 561}",75.00,95.65,84.08,69,66.67,21.43,32.43,28,72.59,74.23,69.17,97
2,74.23,69.61,59.60,59.88,97,"{'activity_id': 9, 'test_envs': 2, 'k_num': 9, 'squared_sigma': 80, 'm': 411}",75.58,94.20,83.87,69,63.64,25.00,35.90,28,72.13,74.23,70.02,97
2,74.23,69.61,59.60,59.88,97,"{'activity_id': 9, 'test_envs': 2, 'k_num': 9, 'squared_sigma': 80, 'm': 416}",75.58,94.20,83.87,69,63.64,25.00,35.90,28,72.13,74.23,70.02,97
2,74.23,69.61,59.60,59.88,97,"{'activity_id': 9, 'test_envs': 2, 'k_num': 9, 'squared_sigma': 80, 'm': 421}",75.58,94.20,83.87,69,63.64,25.00,35.90,28,72.13,74.23,70.02,97
2,74.23,69.61,59.60,59.88,97,"{'activity_id': 9, 'test_envs': 2, 'k_num': 9, 'squared_sigma': 80, 'm': 426}",75.58,94.20,83.87,69,63.64,25.00,35.90,28,72.13,74.23,70.02,97
2,74.23,69.61,59.60,59.88,97,"{'activity_id': 9, 'test_envs': 2, 'k_num': 9, 'squared_sigma': 80, 'm': 431}",75.58,94.20,83.87,69,63.64,25.00,35.90,28,72.13,74.23,70.02,97
2,75.26,75.14,59.27,59.07,97,"{'activity_id': 9, 'test_envs': 2, 'k_num': 3, 'squared_sigma': 8000, 'm': 121}",75.28,97.10,84.81,69,75.00,21.43,33.33,28,75.20,75.26,69.95,97
2,76.29,80.63,59.99,59.91,97,"{'activity_id': 9, 'test_envs': 2, 'k_num': 3, 'squared_sigma': 8000, 'm': 601}",75.56,98.55,85.53,69,85.71,21.43,34.29,28,78.49,76.29,70.74,97
2,76.29,80.63,59.99,59.91,97,"{'activity_id': 9, 'test_envs': 2, 'k_num': 3, 'squared_sigma': 8000, 'm': 606}",75.56,98.55,85.53,69,85.71,21.43,34.29,28,78.49,76.29,70.74,97
2,76.29,80.63,59.99,59.91,97,"{'activity_id': 9, 'test_envs': 2, 'k_num': 3, 'squared_sigma': 8000, 'm': 611}",75.56,98.55,85.53,69,85.71,21.43,34.29,28,78.49,76.29,70.74,97
2,76.29,80.63,59.99,59.91,97,"{'activity_id': 9, 'test_envs': 2, 'k_num': 3, 'squared_sigma': 8000, 'm': 616}",75.56,98.55,85.53,69,85.71,21.43,34.29,28,78.49,76.29,70.74,97
2,76.29,80.63,59.99,59.91,97,"{'activity_id': 9, 'test_envs': 2, 'k_num': 3, 'squared_sigma': 8000, 'm': 626}",75.56,98.55,85.53,69,85.71,21.43,34.29,28,78.49,76.29,70.74,97
2,76.29,80.63,59.99,59.91,97,"{'activity_id': 9, 'test_envs': 2, 'k_num': 3, 'squared_sigma': 8000, 'm': 651}",75.56,98.55,85.53,69,85.71,21.43,34.29,28,78.49,76.29,70.74,97
2,76.29,80.63,59.99,59.91,97,"{'activity_id': 9, 'test_envs': 2, 'k_num': 3, 'squared_sigma': 8000, 'm': 656}",75.56,98.55,85.53,69,85.71,21.43,34.29,28,78.49,76.29,70.74,97
2,76.29,80.63,59.99,59.91,97,"{'activity_id': 9, 'test_envs': 2, 'k_num': 3, 'squared_sigma': 8000, 'm': 661}",75.56,98.55,85.53,69,85.71,21.43,34.29,28,78.49,76.29,70.74,97
2,76.29,80.63,59.99,59.91,97,"{'activity_id': 9, 'test_envs': 2, 'k_num': 3, 'squared_sigma': 8000, 'm': 666}",75.56,98.55,85.53,69,85.71,21.43,34.29,28,78.49,76.29,70.74,97
2,76.29,80.63,59.99,59.91,97,"{'activity_id': 9, 'test_envs': 2, 'k_num': 3, 'squared_sigma': 8000, 'm': 671}",75.56,98.55,85.53,69,85.71,21.43,34.29,28,78.49,76.29,70.74,97
2,76.29,80.63,59.99,59.91,97,"{'activity_id': 9, 'test_envs': 2, 'k_num': 3, 'squared_sigma': 8000, 'm': 676}",75.56,98.55,85.53,69,85.71,21.43,34.29,28,78.49,76.29,70.74,97
2,76.29,80.63,59.99,59.91,97,"{'activity_id': 9, 'test_envs': 2, 'k_num': 3, 'squared_sigma': 8000, 'm': 681}",75.56,98.55,85.53,69,85.71,21.43,34.29,28,78.49,76.29,70.74,97
2,76.29,87.50,58.93,58.01,97,"{'activity_id': 9, 'test_envs': 2, 'k_num': 3, 'squared_sigma': 8000, 'm': 686}",75.00,100.00,85.71,69,100.00,17.86,30.30,28,82.22,76.29,69.72,97
2,76.29,87.50,58.93,58.01,97,"{'activity_id': 9, 'test_envs': 2, 'k_num': 3, 'squared_sigma': 8000, 'm': 691}",75.00,100.00,85.71,69,100.00,17.86,30.30,28,82.22,76.29,69.72,97
2,76.29,87.50,58.93,58.01,97,"{'activity_id': 9, 'test_envs': 2, 'k_num': 3, 'squared_sigma': 8000, 'm': 696}",75.00,100.00,85.71,69,100.00,17.86,30.30,28,82.22,76.29,69.72,97
2,76.29,87.50,58.93,58.01,97,"{'activity_id': 9, 'test_envs': 2, 'k_num': 3, 'squared_sigma': 8000, 'm': 701}",75.00,100.00,85.71,69,100.00,17.86,30.30,28,82.22,76.29,69.72,97
2,76.29,87.50,58.93,58.01,97,"{'activity_id': 9, 'test_envs': 2, 'k_num': 3, 'squared_sigma': 8000, 'm': 706}",75.00,100.00,85.71,69,100.00,17.86,30.30,28,82.22,76.29,69.72,97
2,76.29,87.50,58.93,58.01,97,"{'activity_id': 9, 'test_envs': 2, 'k_num': 3, 'squared_sigma': 8000, 'm': 711}",75.00,100.00,85.71,69,100.00,17.86,30.30,28,82.22,76.29,69.72,97
2,76.29,80.63,59.99,59.91,97,"{'activity_id': 9, 'test_envs': 2, 'k_num': 7, 'squared_sigma': 800000, 'm': 156}",75.56,98.55,85.53,69,85.71,21.43,34.29,28,78.49,76.29,70.74,97
2,76.29,80.63,59.99,59.91,97,"{'activity_id': 9, 'test_envs': 2, 'k_num': 7, 'squared_sigma': 800000, 'm': 161}",75.56,98.55,85.53,69,85.71,21.43,34.29,28,78.49,76.29,70.74,97
2,76.29,80.63,59.99,59.91,97,"{'activity_id': 9, 'test_envs': 2, 'k_num': 7, 'squared_sigma': 800000, 'm': 166}",75.56,98.55,85.53,69,85.71,21.43,34.29,28,78.49,76.29,70.74,97
2,76.29,80.63,59.99,59.91,97,"{'activity_id': 9, 'test_envs': 2, 'k_num': 7, 'squared_sigma': 800000, 'm': 171}",75.56,98.55,85.53,69,85.71,21.43,34.29,28,78.49,76.29,70.74,97
2,76.29,80.63,59.99,59.91,97,"{'activity_id': 9, 'test_envs': 2, 'k_num': 8, 'squared_sigma': 800000, 'm': 166}",75.56,98.55,85.53,69,85.71,21.43,34.29,28,78.49,76.29,70.74,97
2,76.29,80.63,59.99,59.91,97,"{'activity_id': 9, 'test_envs': 2, 'k_num': 8, 'squared_sigma': 800000, 'm': 171}",75.56,98.55,85.53,69,85.71,21.43,34.29,28,78.49,76.29,70.74,97
2,76.29,80.63,59.99,59.91,97,"{'activity_id': 9, 'test_envs': 2, 'k_num': 8, 'squared_sigma': 800000, 'm': 176}",75.56,98.55,85.53,69,85.71,21.43,34.29,28,78.49,76.29,70.74,97
2,76.29,80.63,59.99,59.91,97,"{'activity_id': 9, 'test_envs': 2, 'k_num': 8, 'squared_sigma': 800000, 'm': 181}",75.56,98.55,85.53,69,85.71,21.43,34.29,28,78.49,76.29,70.74,97
2,76.29,87.50,58.93,58.01,97,"{'activity_id': 9, 'test_envs': 2, 'k_num': 10, 'squared_sigma': 800000, 'm': 171}",75.00,100.00,85.71,69,100.00,17.86,30.30,28,82.22,76.29,69.72,97
2,71.13,64.04,62.73,63.22,97,"{'activity_id': 9, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8000000, 'm': 186}",78.08,82.61,80.28,69,50.00,42.86,46.15,28,69.98,71.13,70.43,97
2,71.13,64.04,62.73,63.22,97,"{'activity_id': 9, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8000000, 'm': 191}",78.08,82.61,80.28,69,50.00,42.86,46.15,28,69.98,71.13,70.43,97
2,71.13,64.04,62.73,63.22,97,"{'activity_id': 9, 'test_envs': 2, 'k_num': 1, 'squared_sigma': 8000000, 'm': 196}",78.08,82.61,80.28,69,50.00,42.86,46.15,28,69.98,71.13,70.43,97
2,71.13,64.04,62.73,63.22,97,"{'activity_id': 9, 'test_envs': 2, 'k_num': 2, 'squared_sigma': 8000000, 'm': 186}",78.08,82.61,80.28,69,50.00,42.86,46.15,28,69.98,71.13,70.43,97
2,71.13,64.04,62.73,63.22,97,"{'activity_id': 9, 'test_envs': 2, 'k_num': 2, 'squared_sigma': 8000000, 'm': 191}",78.08,82.61,80.28,69,50.00,42.86,46.15,28,69.98,71.13,70.43,97
2,71.13,64.04,62.73,63.22,97,"{'activity_id': 9, 'test_envs': 2, 'k_num': 2, 'squared_sigma': 8000000, 'm': 196}",78.08,82.61,80.28,69,50.00,42.86,46.15,28,69.98,71.13,70.43,97
2,74.23,68.05,64.91,65.87,97,"{'activity_id': 9, 'test_envs': 2, 'k_num': 3, 'squared_sigma': 8000000, 'm': 16}",78.95,86.96,82.76,69,57.14,42.86,48.98,28,72.65,74.23,73.01,97
2,76.29,73.31,63.17,64.43,97,"{'activity_id': 9, 'test_envs': 2, 'k_num': 5, 'squared_sigma': 8000000, 'm': 16}",77.38,94.20,84.97,69,69.23,32.14,43.90,28,75.03,76.29,73.11,97
2,76.29,73.31,63.17,64.43,97,"{'activity_id': 9, 'test_envs': 2, 'k_num': 5, 'squared_sigma': 8000000, 'm': 21}",77.38,94.20,84.97,69,69.23,32.14,43.90,28,75.03,76.29,73.11,97
2,77.32,78.51,62.84,64.00,97,"{'activity_id': 9, 'test_envs': 2, 'k_num': 7, 'squared_sigma': 8000000, 'm': 6}",77.01,97.10,85.90,69,80.00,28.57,42.11,28,77.87,77.32,73.26,97
2,77.32,74.87,64.96,66.57,97,"{'activity_id': 9, 'test_envs': 2, 'k_num': 7, 'squared_sigma': 8000000, 'm': 26}",78.31,94.20,85.53,69,71.43,35.71,47.62,28,76.33,77.32,74.58,97
2,77.32,74.87,64.96,66.57,97,"{'activity_id': 9, 'test_envs': 2, 'k_num': 7, 'squared_sigma': 8000000, 'm': 31}",78.31,94.20,85.53,69,71.43,35.71,47.62,28,76.33,77.32,74.58,97
2,77.32,78.51,62.84,64.00,97,"{'activity_id': 9, 'test_envs': 2, 'k_num': 9, 'squared_sigma': 8000000, 'm': 6}",77.01,97.10,85.90,69,80.00,28.57,42.11,28,77.87,77.32,73.26,97
2,75.26,69.61,65.63,66.78,97,"{'activity_id': 9, 'test_envs': 2, 'k_num': 3, 'squared_sigma': 80000000, 'm': 16}",79.22,88.41,83.56,69,60.00,42.86,50.00,28,73.67,75.26,73.87,97
2,77.32,76.32,63.90,65.36,97,"{'activity_id': 9, 'test_envs': 2, 'k_num': 8, 'squared_sigma': 80000000, 'm': 26}",77.65,95.65,85.71,69,75.00,32.14,45.00,28,76.88,77.32,73.96,97
2,77.32,76.32,63.90,65.36,97,"{'activity_id': 9, 'test_envs': 2, 'k_num': 8, 'squared_sigma': 800000000, 'm': 26}",77.65,95.65,85.71,69,75.00,32.14,45.00,28,76.88,77.32,73.96,97
